parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/15,Chapter,7,7,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/15/7/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/15,Chapter,8,8,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/15/8/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/15,Chapter,9,9,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/15/9/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/15,Chapter,10,10,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/15/10/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Work,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/2
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/3
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/4
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/5
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/6
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/7
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/8
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/9
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/10
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/11
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/12
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/13
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/14
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/15
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/16
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/17
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/18
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/19
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/20
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/21
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e,Book,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/22
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,1,1,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/1/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,1,1,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/1/text/2
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,2,2,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/2/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,3,3,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/3/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,4,4,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/4/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,5,5,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/5/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,6,6,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/6/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,7,7,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/7/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,8,8,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/8/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,9,9,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/9/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,10,10,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/10/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,11,11,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/11/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,12,12,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/12/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,13,13,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/13/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,14,14,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/14/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,15,15,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/15/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,16,16,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/16/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,17,17,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/17/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,18,18,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/18/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,19,19,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/19/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,20,20,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/20/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,21,21,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/21/text/1
http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16,Chapter,22,22,http://ns.inria.fr/zoomathia/CASSIANUS_BASSUS/geoponica/e/16/22/text/1
