parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,1,1,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/1/20
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/1,Section,20,20,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/1/20/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,1,1,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/1/21
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/1,Section,21,21,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/1/21/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,1,1,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/1/22
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/1,Section,22,22,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/1/22/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,1,1,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/1/23
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/1,Section,23,23,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/1/23/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Oeuvre,economics_from_works_on_socrates,Economics from Works on Socrates,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/1/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/2
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/2/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/3
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/3/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/4
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/4/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/5
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/5/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/6
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/6/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/7
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/7/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/8
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/8/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/9
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,9,9,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/9/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/10
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,10,10,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/10/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/11
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,11,11,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/11/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/12
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,12,12,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/12/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/13
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,13,13,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/13/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/14
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,14,14,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/14/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/15
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,15,15,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/15/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/16
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,16,16,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/16/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/17
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,17,17,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/17/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/18
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2,Section,18,18,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/2/18/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Oeuvre,economics_from_works_on_socrates,Economics from Works on Socrates,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/1/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/2
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/2/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/3
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/3/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/4
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/4/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/5
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/5/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/6
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/6/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/7
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/7/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/8
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/8/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/9
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3,Section,9,9,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/9/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/10
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3,Section,10,10,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/10/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/11
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3,Section,11,11,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/11/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/12
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3,Section,12,12,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/12/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/13
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3,Section,13,13,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/13/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/14
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3,Section,14,14,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/14/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/15
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3,Section,15,15,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/15/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/16
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3,Section,16,16,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/3/16/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Oeuvre,economics_from_works_on_socrates,Economics from Works on Socrates,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,1,1,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/1/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/2
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,2,2,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/2/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/3
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,3,3,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/3/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/4
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/4/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/5
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,5,5,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/5/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/6
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,6,6,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/6/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/7
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,7,7,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/7/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/8
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,8,8,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/8/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/9
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,9,9,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/9/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/10
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,10,10,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/10/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/11
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,11,11,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/11/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/12
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,12,12,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/12/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/13
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,13,13,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/13/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/14
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,14,14,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/14/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/15
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,15,15,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/15/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/16
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,16,16,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/16/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/17
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,17,17,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/17/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/18
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,18,18,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/18/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/19
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,19,19,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/19/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/20
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,20,20,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/20/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/21
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4,Section,21,21,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/21/1
http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates,Chapter,4,4,http://ns.inria.fr/zoomathia/Xenophon/economics_from_works_on_socrates/4/22
